hateta3_wq_J;var_wq_J;hatrho_J;hateta3_J;hateta3_full;var_source_Gamma1;var_source_Gamma2;var_source_Gamma3;n;rho;alpha;jn;var_source_Gamma1_2;var_source_Gamma1_full
0.0133264386445737;8.45425878992749e-05;0.999999999999996;0.00192285716328939;6.35634985592208e-05;0.000962363966656596;0.000245380797280844;1.45383654863636e-06;400;1;1.2;1325;0.000245416103995977;8.54941529566286e-08
-0.00690783954401063;7.83222583485133e-05;0.999999999999996;-0.00282752720438584;5.02941716832333e-05;0.000886003464633858;0.000241512321240545;-2.13363319262444e-06;400;1;1.2;1325;0.000241534795942654;9.79339588548621e-08
-0.00413978483103173;7.61138648443822e-05;0.999999999999996;0.00442567520344823;0.000169578956361494;0.000845842794300034;0.000252442221449144;3.35293638998413e-06;400;1;1.2;1325;0.000252439178972142;1.00043853405845e-07
0.0131050090947074;8.21696413032174e-05;0.999999999999996;0.0107194285075319;-9.17394848947442e-05;0.000784593333125212;0.00024292080176531;8.0920340946755e-06;400;1;1.2;1325;0.000242980816023464;8.35405326769588e-08
-0.00439733833967633;7.55069209037472e-05;0.999999999999996;-0.0124726613967993;-0.000325725395613822;0.000928985780826156;0.000266145135840339;-9.40660287854862e-06;400;1;1.2;1325;0.000266148032501647;7.26112970726736e-08
0.00406542716134036;7.00502385874919e-05;0.999999999999996;-0.00564715622958084;-3.62647418527348e-05;0.000736446766552701;0.000251950589332334;-4.24166495553401e-06;400;1;1.2;1325;0.00025199826601486;9.6934732297596e-08
-0.0127824150347761;8.31640176290182e-05;0.999999999999996;0.00966638959451968;-0.000262827585309417;0.000833110964014073;0.000263524687457338;7.31161809334058e-06;400;1;1.2;1325;0.000263485026264733;8.90494914489935e-08
-0.00582579986442877;8.46791218762574e-05;0.999999999999996;0.016940004487265;-1.3743046175664e-05;0.000824931677796568;0.000237868605078105;1.30261493961175e-05;400;1;1.2;1325;0.000237971350371655;9.3933509274584e-08
-0.00687476648820018;7.30845005900325e-05;0.999999999999996;-0.0241701127595452;-7.04576649926117e-06;0.000983118387230657;0.00025163655491441;-1.81504287349168e-05;400;1;1.2;1325;0.000251619126099196;9.31002754355739e-08
-0.0124918708519291;7.53119186217512e-05;0.999999999999996;-0.0212137972595187;4.81291487816471e-05;0.000748875867133209;0.000238833095612988;-1.59932058072671e-05;400;1;1.2;1325;0.000238675262308136;1.00339335155174e-07
0.000373493070639542;7.86120159432743e-05;0.999999999999996;-0.0130819358532764;0.000231983638108802;0.000789215001916796;0.000241998307976023;-9.87172193908716e-06;400;1;1.2;1325;0.000241999426111768;1.1578009132282e-07
0.00269017339115557;7.80238317918498e-05;0.999999999999996;0.0121241521021994;0.000285351345927912;0.000827685470056145;0.000276247328204398;9.16211150668457e-06;400;1;1.2;1325;0.00027614575203192;1.02298414482114e-07
-0.0102450595593298;7.44457783532913e-05;0.999999999999996;-0.00399775111212669;-7.37560917690748e-05;0.00073649853848209;0.000246605333298542;-2.84585186385601e-06;400;1;1.2;1325;0.00024658169831668;7.26627996429034e-08
-0.00823144111770199;8.60416074844168e-05;0.999999999999996;0.00681676597363955;0.000279500265774251;0.00083666109571331;0.000249013315665558;5.27953353761657e-06;400;1;1.2;1325;0.000248779732412125;1.12095253306419e-07
-0.00207595379881268;8.46945353038827e-05;0.999999999999996;0.00501824777957045;-0.000259147947943324;0.000874506099253723;0.000263332381064523;3.92074213216486e-06;400;1;1.2;1325;0.000263073870736773;7.54508723898446e-08
-0.0109123904233786;8.20157745086316e-05;0.999999999999996;0.014335083701338;0.00012484700649736;0.000814992942229516;0.00025553658022896;1.08189466592753e-05;400;1;1.2;1325;0.000255537840268128;9.69099194159172e-08
0.000321945100854284;7.6324483249628e-05;0.999999999999996;-0.00206855717556982;-0.000109643762550159;0.000945719810145502;0.000271533287716225;-1.55567873012948e-06;400;1;1.2;1325;0.000271499473093176;9.35259032547332e-08
0.00230332567170189;8.82764423345615e-05;0.999999999999996;-0.0232409536279517;-0.00012297604686662;0.00082391197487379;0.000253533612201546;-1.75327750905562e-05;400;1;1.2;1325;0.000253589556355436;9.9334309820023e-08
0.00270741744955903;7.85469737499777e-05;0.999999999999996;-0.00486551096263292;-0.000253911819464005;0.000782283271282373;0.000257379464763015;-3.63360839976267e-06;400;1;1.2;1325;0.000257430261416529;8.30534469194293e-08
0.00805531729240625;7.04951441328082e-05;0.999999999999996;0.0138559564304774;-8.98847685650228e-05;0.00085481006171687;0.00024332709616885;1.04817952009301e-05;400;1;1.2;1325;0.000243292286424319;8.84813495577915e-08
-0.00111909422168944;7.65083316624385e-05;0.999999999999996;-0.0188795690675259;2.00871384648809e-05;0.000925255345127297;0.000244092063180447;-1.41456310028924e-05;400;1;1.2;1325;0.000244065537689908;9.37869557056246e-08
0.00586505190807508;7.47114089307463e-05;0.999999999999996;0.0149851911627256;1.43554698568445e-05;0.000894639671096516;0.000265466087905403;1.13151996696886e-05;400;1;1.2;1325;0.000265488729754271;1.01445605799923e-07
-0.017591825839618;7.89998933854494e-05;0.999999999999996;0.0121456857021613;1.30403555353757e-05;0.000821246080150245;0.000252467498752951;9.23435503960415e-06;400;1;1.2;1325;0.00025248457753652;8.67736005755102e-08
0.00655082244232039;7.93283530908852e-05;0.999999999999996;0.0152290204688284;-3.94041833701264e-05;0.000741800516766059;0.000226716725307896;1.14999317373699e-05;400;1;1.2;1325;0.00022676622106987;9.68540098430095e-08
0.0061871348437589;7.78752384079938e-05;0.999999999999996;0.0216120483731127;-3.9032914794043e-05;0.000790364772282683;0.000224076907213895;1.65069937838857e-05;400;1;1.2;1325;0.000223976537043219;9.64645416623729e-08
0.00450816994430591;8.09520365250846e-05;0.999999999999996;-0.000951993081465858;-0.000302543571826605;0.000822459717036444;0.00025862977283509;-6.90046038925825e-07;400;1;1.2;1325;0.000258503685252032;7.6059343063794e-08
0.00860471281403611;8.12544622955508e-05;0.999999999999996;0.0142615063973116;8.83015873373129e-05;0.000749233967420945;0.000237986862710801;1.08181044562136e-05;400;1;1.2;1325;0.00023826991247154;9.78106199883147e-08
0.000513237139423278;7.61347292635257e-05;0.999999999999996;-0.0166984306695769;2.91761052110454e-05;0.000853196531666593;0.000260845154845469;-1.25678983620611e-05;400;1;1.2;1325;0.00026096130869457;8.38436300526913e-08
0.0011016066153264;8.05262283416557e-05;0.999999999999996;0.00410097752388106;0.000106099592891291;0.000837526070602218;0.000276199183143844;3.1240075403887e-06;400;1;1.2;1325;0.000276359279421644;9.96446182302199e-08
0.00403612062566995;7.88564956856503e-05;0.999999999999996;0.0283782363753466;0.000293165907093564;0.000950743467282532;0.000251878407872603;2.14277253821446e-05;400;1;1.2;1325;0.000251821810138219;1.13901546601847e-07
-0.000790586874182632;7.02243405086691e-05;0.999999999999996;0.00251296839308987;-0.000145425466742947;0.000738764591356177;0.000228725588371051;1.90249545497334e-06;400;1;1.2;1325;0.000228694559503809;9.34606904101797e-08
-0.0138031900537638;7.98970236793561e-05;0.999999999999996;0.00398835592327184;-0.000127353717702271;0.000858858319559012;0.000246721579739649;3.03863157249971e-06;400;1;1.2;1325;0.000246763393277316;9.53070918477167e-08
0.00130400834146282;9.61891155566558e-05;0.999999999999996;0.00504801969415117;-0.000356991615243666;0.000694024334171441;0.000245525448013368;3.81290371776144e-06;400;1;1.2;1325;0.000245467888587964;6.91402971956843e-08
0.0010327467834115;8.07745830017353e-05;0.999999999999996;-0.0187223741277587;5.77424035307835e-05;0.000712329918453271;0.000240990677089728;-1.41188734380073e-05;400;1;1.2;1325;0.000240862028582482;8.71549225588347e-08
0.00180899206691589;7.29310166328286e-05;0.999999999999996;-0.0107229265518812;0.000114994877493277;0.000888426200457683;0.000246071456239975;-8.06360207862176e-06;400;1;1.2;1325;0.000246126606221929;1.01447210466972e-07
0.0085874620447951;8.29508933757867e-05;0.999999999999996;-0.0172214981741966;0.00041192283658217;0.000787347183144682;0.000271410948897653;-1.29620084471037e-05;400;1;1.2;1325;0.000271360530787091;1.11448451029394e-07
0.0100738023148352;8.01867073813386e-05;0.999999999999996;0.00140896397602474;3.22520927935109e-05;0.000811180353646264;0.000257538330634125;1.16796975852007e-06;400;1;1.2;1325;0.000257278216816266;9.93322021980757e-08
0.0100538323876858;7.9537627323306e-05;0.999999999999996;-0.0104088475291362;-0.000289519579900147;0.00101184826359;0.000257555255726836;-7.75998442175954e-06;400;1;1.2;1325;0.000257962823179186;6.82220528342667e-08
-0.00176141246667819;8.04367125049373e-05;0.999999999999996;-0.00825067627003128;0.000210733007610269;0.000914071773063999;0.000260954944164089;-6.1955144681579e-06;400;1;1.2;1325;0.00026093367750017;1.06215759185433e-07
-0.00700148325236894;7.05938724887006e-05;0.999999999999996;-0.00142735022117542;-8.80931458626421e-05;0.000754309982623048;0.000238348738981237;-1.06715047436224e-06;400;1;1.2;1325;0.000238249543531785;9.22188193630584e-08
-0.00540817331355297;8.16639327786946e-05;0.999999999999996;-0.0094828356950711;-9.52269260134727e-05;0.00093631623170529;0.000257975712600776;-6.88594074124778e-06;400;1;1.2;1325;0.000257393141994478;8.01468121592174e-08
-0.00204804594351191;7.26115716203546e-05;0.999999999999996;0.0190940409799602;5.08072577699849e-05;0.000823336451976906;0.000253059772887703;1.44748802954153e-05;400;1;1.2;1325;0.000253098542866495;8.41520661886944e-08
0.000962648316254286;7.94270809876395e-05;0.999999999999996;0.0177133531145248;0.000220915813566943;0.000913722172472287;0.000236774249213385;1.34671625648539e-05;400;1;1.2;1325;0.000236793015555175;1.1163506407381e-07
-0.00689050070145782;8.41414955239713e-05;0.999999999999996;-0.00669716398701375;8.97434792982697e-05;0.000901778455828751;0.000276496565700213;-4.97740830285872e-06;400;1;1.2;1325;0.000276762921162864;9.14621205729107e-08
-0.0067687674138552;8.46631474093885e-05;0.999999999999996;-0.0334317049115959;0.000108550596122549;0.000842700848626372;0.000261715013658293;-2.50034811618043e-05;400;1;1.2;1325;0.000261708618040468;8.53030678083864e-08
-0.000846120039226306;7.93764541236274e-05;0.999999999999996;-0.00829401820007424;0.000166342354192544;0.000759161299728757;0.00023111199575343;-6.00878032720058e-06;400;1;1.2;1325;0.000231391571716591;1.10991383406199e-07
0.00184550454662179;7.8897985036038e-05;0.999999999999996;0.0241138441860122;0.000148577508151766;0.000968789089338017;0.000249046058503607;1.91123050297595e-05;400;1;1.2;1325;0.00024964070773128;9.55789881782014e-08
0.00730267389846045;7.3823336107107e-05;0.999999999999996;-0.0229235357568212;-0.000231954843093649;0.000798720097848112;0.000237554790184339;-1.71810903781573e-05;400;1;1.2;1325;0.000237514998685746;7.71017839895217e-08
-0.00134862933663701;7.886087049068e-05;0.999999999999996;-0.0364241888249246;-6.97295468584234e-05;0.0010172987481895;0.000260035603385326;-2.74100360065834e-05;400;1;1.2;1325;0.000260153019219309;8.75175607890564e-08
-0.00790918518458573;8.16608351464302e-05;0.999999999999996;0.00712517216397708;0.000290805197740342;0.000764854718559717;0.000238618555074822;5.37933956679557e-06;400;1;1.2;1325;0.000238633349102171;1.03069560456379e-07
-0.00131662769360766;7.52568199110472e-05;0.999999999999996;-0.00327181597002883;-0.000169059135108869;0.000812272339742301;0.000257439967465166;-2.44524148572992e-06;400;1;1.2;1325;0.000257358927896756;8.48743837410757e-08
0.0062921234531626;8.05642168951961e-05;0.999999999999996;0.00494617884574704;-3.42913404499734e-05;0.000713895445197306;0.00021782973677334;3.88331747877538e-06;400;1;1.2;1325;0.0002177279676065;9.1439290605737e-08
-0.00795817410375562;8.27540195278335e-05;0.999999999999996;0.00206473856734902;-0.000232633814811571;0.000735364578042126;0.000238434169316404;1.75031488504415e-06;400;1;1.2;1325;0.000238210963916895;7.54258385178459e-08
-0.0124544631838546;8.00019380267822e-05;0.999999999999996;-0.00333947198620805;-8.45693337870874e-05;0.00091380012030633;0.000240768832158816;-2.42467432106641e-06;400;1;1.2;1325;0.000240981993906146;9.68596292228163e-08
0.000766125789796353;7.70034761880694e-05;0.999999999999996;-0.0350385555989441;7.97763538014356e-05;0.000887383657265804;0.000263316740513817;-2.60943186295826e-05;400;1;1.2;1325;0.000263078880998131;8.8311485044182e-08
-0.00400440987306165;7.38078835120677e-05;0.999999999999996;-0.0234787415101405;-0.000101402648291409;0.000836006200731998;0.00024119335025873;-1.76558260966922e-05;400;1;1.2;1325;0.000241044514675068;8.65056005118032e-08
-0.0145300837818593;8.44286745767446e-05;0.999999999999996;0.00176850574517189;-0.000394441453840689;0.000696027123547817;0.000239864630113038;1.35517151196072e-06;400;1;1.2;1325;0.000239882649010544;7.90520830666833e-08
0.00602056214754624;7.83187351801633e-05;0.999999999999996;-0.0227243042517978;0.000117195275796154;0.000845036807175071;0.00025101229467788;-1.71498338305963e-05;400;1;1.2;1325;0.000251007933850206;1.03889792778319e-07
-0.0192017586761422;8.88813513438338e-05;0.999999999999996;-0.00827828268193882;0.000293370850205147;0.000824758642226313;0.000265146460132224;-6.14386087447459e-06;400;1;1.2;1325;0.000265497026645391;1.04014466224326e-07
-0.00831291936401475;7.96142148321351e-05;0.999999999999996;0.0170010363442476;7.05993387261482e-05;0.000809189328671617;0.000241595053545649;1.28547694284829e-05;400;1;1.2;1325;0.000241533391306772;9.41155945323981e-08
0.00516503116974668;7.68075553362425e-05;0.999999999999996;0.0156548567719432;-0.000179426018347136;0.000794774758307803;0.000245413302769047;1.18152606223011e-05;400;1;1.2;1325;0.00024541676046102;9.54877361642778e-08
0.00445834700476548;7.77229182708196e-05;0.999999999999996;0.012485251117795;0.000181758987264769;0.00104480907847568;0.000270625590706554;9.47963579572088e-06;400;1;1.2;1325;0.000270696630006605;1.03443570484561e-07
-0.0128640211267936;8.47768718111389e-05;0.999999999999996;-0.0182553346400325;-0.000298887428659358;0.000619229404393616;0.000209157844323744;-1.37053439931583e-05;400;1;1.2;1325;0.000209232991090107;7.29791146990056e-08
0.0216376316621475;8.54381452244325e-05;0.999999999999996;-0.010605923702769;-9.70467311945947e-05;0.000967599889503189;0.000266108191244481;-7.95233587444532e-06;400;1;1.2;1325;0.000266056421901745;9.80857956574524e-08
0.00591900231854768;8.63540162362849e-05;0.999999999999996;0.00274738286531701;6.49810983680928e-05;0.000648367839389422;0.000250138323577526;2.24869921928965e-06;400;1;1.2;1325;0.000250669624978999;9.67893616559688e-08
-1.44046384396942e-05;5.30660438785798e-05;1;0.0147396421976877;-3.208695617832e-05;0.000536838790391154;0.00015451095298578;6.85629675083489e-06;600;1;1.2;2156;0.000154552116711661;2.80156031287245e-08
0.00517706597056484;4.78628077435143e-05;1;-0.0231456286239679;9.47203627397833e-05;0.000581967181837689;0.00016137029549097;-1.07239432203877e-05;600;1;1.2;2156;0.000161379618025985;3.51398544693703e-08
0.00223017659588671;5.1917055344681e-05;1;0.013858009285053;-7.03306956352519e-05;0.000511272518190833;0.000161105895132182;6.46101681386618e-06;600;1;1.2;2156;0.000161069982183319;2.69352030132214e-08
-0.00408920686536062;5.1505183281558e-05;1;-0.013027620781509;3.60368332906227e-05;0.000478219374399672;0.00014453298132427;-6.02603799977079e-06;600;1;1.2;2156;0.000144534652216816;3.07771014285076e-08
0.00807073323261133;4.90623347202262e-05;1;-0.0163284517173689;-2.88197859720608e-05;0.000527685435869492;0.000152158475286143;-7.52918506126376e-06;600;1;1.2;2156;0.000152199272571712;2.45958919710226e-08
-0.0151196402968864;4.97980247939188e-05;1;-0.0157980843826236;8.504085594773e-05;0.000533385013542016;0.000164163597668559;-7.32545846970288e-06;600;1;1.2;2156;0.000164116376921505;3.31938776585577e-08
-0.019946187292369;5.21111338030052e-05;1;-0.00646635144727001;4.48234412915141e-05;0.000500140180721075;0.000158780565226524;-2.99609643633256e-06;600;1;1.2;2156;0.000158823669957967;3.28727976673352e-08
0.00945218380302651;5.07502128967107e-05;1;0.0100970500921285;-7.85428846080328e-05;0.000563182898272578;0.000157088073232461;4.77332842800146e-06;600;1;1.2;2156;0.000157037854366358;2.87396242956569e-08
-0.00760060233470249;4.8685063284227e-05;1;-0.00975969148856462;-4.08927937222705e-05;0.000420456399700681;0.00014685026900528;-4.46380028640546e-06;600;1;1.2;2156;0.000146829160830196;2.85994776358691e-08
-0.00155402294882981;5.0975701564785e-05;1;-0.0183147577766368;-1.14068961652711e-06;0.000503778214428844;0.00015296356675934;-8.46617381326749e-06;600;1;1.2;2156;0.000153033853062931;2.62086559135711e-08
-0.0020161651844293;5.02379353731602e-05;1;-0.00570400985878742;1.52656548878936e-06;0.000498704534433904;0.000159894527642328;-2.64454929521735e-06;600;1;1.2;2156;0.000159877817580211;2.45842147904366e-08
0.00504884530623644;5.11546417056352e-05;1;0.0167451859265501;1.85098221081517e-05;0.000536056676414501;0.00015631838967008;7.79743374108762e-06;600;1;1.2;2156;0.000156456008463681;2.75058637524508e-08
-0.00884696101872341;4.82560957776562e-05;1;0.0136826354554179;4.05958985983845e-05;0.000519911803567421;0.00015533864769067;6.37819557110423e-06;600;1;1.2;2156;0.000155358622091993;2.99126179016213e-08
