hateta3_wq_J;var_wq_J;hatrho_J;hateta3_J;hateta3_full;var_source_Gamma1;var_source_Gamma2;var_source_Gamma3;n;rho;alpha;jn;var_source_Gamma1_2;var_source_Gamma1_full
0.00125137828439349;1.79337140816187e-07;0.999999999999993;0.000643760365032037;0.000944511507476025;7.74267043187483e-07;NaN;1.17215779488394e-09;200;1;2.5;565685;5.80793146690656e-07;7.87244759929664e-07
-7.51371142890568e-05;1.81723348533706e-07;0.999999999999993;-0.000921339099297986;-0.000362209410811286;7.79505159603076e-07;NaN;-1.61443206639184e-09;200;1;2.5;565685;5.81161604274494e-07;7.25415982266415e-07
-8.32152295363367e-05;1.86419312580475e-07;0.999999999999993;-0.000764869696376233;2.24522127811787e-05;6.79624808805539e-07;NaN;-1.30514444089032e-09;200;1;2.5;565685;5.78062161780494e-07;7.07338466416392e-07
0.000168838636054241;1.85302586984006e-07;0.999999999999993;0.000699786638034121;0.000561125773832735;8.03600483746674e-07;NaN;1.27033411136629e-09;200;1;2.5;565685;5.89178672620831e-07;8.40227571094866e-07
0.00127782632020994;1.84853352347934e-07;0.999999999999993;0.00160637870886929;0.00114295539221425;8.64685864405174e-07;NaN;2.84315712300718e-09;200;1;2.5;565685;5.88555482122338e-07;9.56971182146536e-07
-0.000542607263883284;1.81810722179517e-07;0.999999999999993;-0.00195065642837;-0.00134488277055304;6.65380343589772e-07;NaN;-3.43764542160159e-09;200;1;2.5;565685;5.77386450937675e-07;5.54185715347435e-07
5.31416372843155e-05;1.8255483674992e-07;0.999999999999993;-0.000511196610252377;-0.00033228449458516;5.98205133835754e-07;NaN;-8.39777399913724e-10;200;1;2.5;565685;5.86869276906631e-07;6.17019381796546e-07
0.000110279948369386;1.87020663272457e-07;0.999999999999993;-0.000206857593449391;-0.000438446864172237;5.88749732557169e-07;NaN;-3.25884519133807e-10;200;1;2.5;565685;5.95312601428343e-07;7.28609299428169e-07
0.000301711563406951;1.83013116802013e-07;0.999999999999993;0.000577100886146873;0.000192380866571379;8.38997057390007e-07;NaN;1.06266025423221e-09;200;1;2.5;565685;5.81800416117031e-07;8.65580357726599e-07
-0.000299302063175729;1.85299702057779e-07;0.999999999999993;0.000298015177263424;0.000510246082568632;7.32792096407712e-07;NaN;5.31836307056894e-10;200;1;2.5;565685;5.95424928649903e-07;8.28551170325525e-07
-0.000770231842121255;1.82824685471922e-07;0.999999999999993;-0.00100896227974685;-0.000373185194381492;6.39260385329939e-07;NaN;-1.62019399399449e-09;200;1;2.5;565685;5.74322983790339e-07;6.73149019042613e-07
-0.00018746743749955;1.82584482204363e-07;0.999999999999993;-6.90262888641703e-05;0.000116893543389393;8.09912482470133e-07;NaN;-7.41515993516219e-11;200;1;2.5;565685;5.8006997104968e-07;8.95380248693537e-07
-0.000772960975556593;1.80055886099796e-07;0.999999999999993;-0.000647744546492509;-5.10597120477628e-05;6.30870857610737e-07;NaN;-1.11198112084937e-09;200;1;2.5;565685;5.74189569886822e-07;6.08687094535291e-07
9.87315394377789e-05;1.8650832919503e-07;0.999999999999993;3.90536004939593e-05;-9.50684327786066e-05;8.11866493951312e-07;NaN;6.93368404420595e-11;200;1;2.5;565685;5.97398200251434e-07;8.59132287881761e-07
0.000225242970995158;1.91894429844151e-07;0.999999999999993;0.000617466130887284;0.000848792642578824;8.49543503162816e-07;NaN;1.11403517077353e-09;200;1;2.5;565685;6.04718844668071e-07;8.7016552664211e-07
0.000849420212622728;1.8598070489892e-07;0.999999999999993;0.000829711332601755;0.000597205108084026;8.30383021914957e-07;NaN;1.49350429512396e-09;200;1;2.5;565685;5.84210946490868e-07;9.77892333933046e-07
0.00138103657519504;1.81962679393457e-07;0.999999999999993;0.00123098449360408;0.00124461589020418;9.41672754239739e-07;NaN;2.19196366130512e-09;200;1;2.5;565685;5.66138478049627e-07;1.01418337043511e-06
0.00100523334181052;1.84884327731287e-07;0.999999999999993;0.000210617569316992;0.000120610728491;8.87966089375601e-07;NaN;3.74909328954014e-10;200;1;2.5;565685;5.84912161211193e-07;7.77038559668215e-07
0.000244756210946157;1.79137579838321e-07;0.999999999999993;-0.00019415103694977;0.00068053676426337;8.15112655191398e-07;NaN;1.06040578224932e-10;200;1;2.5;565685;5.62376830248741e-07;9.64132454018016e-07
-0.00037665029129253;1.84229274785485e-07;0.999999999999993;-0.000274078118980618;0.00026454282451732;8.79070032055646e-07;NaN;-4.59391317113858e-10;200;1;2.5;565685;5.83745165833625e-07;8.06986900685084e-07
-0.000621542366955253;1.86926842006109e-07;0.999999999999993;-0.000941605604086123;-0.000685508621223429;6.50339792299615e-07;NaN;-1.59540893885925e-09;200;1;2.5;565685;5.95893031250919e-07;7.40074664101513e-07
0.000539328740637187;1.80233045418175e-07;0.999999999999993;0.000789212244476312;0.000539887132795553;7.95539138676643e-07;NaN;1.4011528538537e-09;200;1;2.5;565685;5.75295054650412e-07;8.55123729988064e-07
-0.00108212356220741;1.85127872596576e-07;0.999999999999993;-0.000219900314484068;-0.000146628331269642;7.88287938883143e-07;NaN;-3.88422127374572e-10;200;1;2.5;565685;5.91357439156792e-07;8.35453038846305e-07
-0.000161357797737166;1.78939118548002e-07;0.999999999999993;-0.00104320823626049;-0.000874130777853021;5.87352488508205e-07;NaN;-1.8416491435853e-09;200;1;2.5;565685;5.74324080741069e-07;5.77641095912471e-07
0.000264092484546732;1.84784450879329e-07;0.999999999999993;-8.45854947340493e-05;-3.31307134568075e-05;6.92024644777467e-07;NaN;-1.48790388036756e-10;200;1;2.5;565685;5.9428112245724e-07;6.02645141991253e-07
0.000752585272310701;1.87510168451699e-07;0.999999999999993;-0.000248683977051034;0.000156884965714725;7.84876561585252e-07;NaN;-3.83538236214126e-10;200;1;2.5;565685;5.86182053430404e-07;8.17723023040808e-07
0.00031842410868169;1.84631540323138e-07;0.999999999999993;0.000542189685303906;0.000510549144475764;6.84647570234075e-07;NaN;9.92006678204448e-10;200;1;2.5;565685;5.96351092115109e-07;7.81349799398344e-07
-0.000211603726075542;1.84627626788523e-07;0.999999999999993;0.00060604604538757;0.000531729010649982;9.12071035407872e-07;NaN;1.10430096714143e-09;200;1;2.5;565685;5.92981407321997e-07;1.00066884523321e-06
-0.000433205073551608;1.80041232075131e-07;0.999999999999993;-1.28121496570701e-05;-0.000117924446055179;7.57865378898979e-07;NaN;8.01045683297625e-11;200;1;2.5;565685;5.8519801113692e-07;8.35470724167834e-07
0.000353234588878331;1.82285457179552e-07;0.999999999999993;0.000257145890865926;0.000465669760118005;8.57490275842063e-07;NaN;5.0812079028153e-10;200;1;2.5;565685;5.84628452678967e-07;8.73969946065845e-07
-0.000627848136797615;1.82799047443035e-07;0.999999999999993;-0.000169000548133636;-0.000120494531254954;7.29840949414704e-07;NaN;-2.98094090891022e-10;200;1;2.5;565685;5.73452251924082e-07;7.63060101781349e-07
-0.000285296752609634;1.9153873966716e-07;0.999999999999993;-3.10893374987789e-06;-0.000202880672781914;8.61573541067751e-07;NaN;1.98308494041697e-10;200;1;2.5;565685;6.07019054215154e-07;7.79621973511428e-07
0.000110914542970089;1.84720401663678e-07;0.999999999999993;0.000394482580909532;0.000220864190631438;7.85497512375592e-07;NaN;7.14689019634347e-10;200;1;2.5;565685;5.90441885952231e-07;7.77619449568475e-07
0.000137095072494913;1.84349117395911e-07;0.999999999999993;-1.31526371851554e-05;0.000398530317734309;8.41696729457827e-07;NaN;-1.73208131339285e-11;200;1;2.5;565685;5.94234201876568e-07;9.45515460215455e-07
-5.97468063260047e-05;1.81691372221641e-07;0.999999999999993;6.37491137015382e-05;0.000456491884835485;9.15408316731626e-07;NaN;2.39201559843398e-10;200;1;2.5;565685;5.96484826212618e-07;7.98299797791131e-07
9.54243808910923e-05;1.86999271965942e-07;0.999999999999993;0.000260829636218243;-0.000192238500629268;8.71276327930768e-07;NaN;4.61350891325485e-10;200;1;2.5;565685;5.87756040811428e-07;8.99794566142909e-07
-0.000313966231148452;1.88187158260883e-07;0.999999999999993;0.000193912618102309;-0.000916435785551784;6.23304134908817e-07;NaN;4.82000662985488e-10;200;1;2.5;565685;6.07221646466595e-07;6.14443646747548e-07
-4.11599735231822e-05;1.88947481188217e-07;0.999999999999993;-0.000497710705568271;-0.000669953830119117;6.59220791059795e-07;NaN;-8.32345261144247e-10;200;1;2.5;565685;5.93135958032658e-07;5.9152790317925e-07
-0.000186876398728416;1.8882418157093e-07;0.999999999999993;0.00100848222679082;0.000981906907724409;8.44680169348531e-07;NaN;1.79108037857687e-09;200;1;2.5;565685;5.91261641716068e-07;8.91031820161542e-07
0.000462834735768546;1.85737522262403e-07;0.999999999999993;0.000313230414491425;-0.000248015634473833;7.77529687423207e-07;NaN;5.53730769617716e-10;200;1;2.5;565685;5.97767383016312e-07;7.31966448079152e-07
-0.000263147749753758;1.81536575162755e-07;0.999999999999993;-1.71404923217416e-05;-0.00010307440002171;7.18148170630385e-07;NaN;-2.03248615349172e-11;200;1;2.5;565685;5.89259966026292e-07;5.87646120373082e-07
-0.000333118848692779;1.8012384704025e-07;0.999999999999993;-0.000247370806414182;0.000394504428959083;1.05124338648918e-06;NaN;-3.74621926805683e-10;200;1;2.5;565685;5.9317808399366e-07;1.08958467595988e-06
0.000659860205960737;1.85337145094806e-07;0.999999999999993;0.000206279579773857;0.000275466429280374;8.94129467635436e-07;NaN;4.04652640944644e-10;200;1;2.5;565685;5.98148788930707e-07;1.0187370868842e-06
-0.00103914554586261;1.84846281853935e-07;0.999999999999993;0.000339956544891594;-0.00066823639077005;7.00350244174755e-07;NaN;6.48091560646398e-10;200;1;2.5;565685;5.94232103771337e-07;5.75523570207237e-07
-0.000825922706565905;1.89517220020184e-07;0.999999999999993;-0.000361078370185941;-0.000218468613655909;6.635903394035e-07;NaN;-5.76134587105906e-10;200;1;2.5;565685;6.00231016546361e-07;7.66902392251396e-07
-0.000887244867567024;1.86061998345568e-07;0.999999999999993;-0.00123347086879311;-0.000752500060986351;6.92825762801403e-07;NaN;-2.17600421019218e-09;200;1;2.5;565685;5.90291889507924e-07;6.80821660074411e-07
0.000780002944441276;1.86785226004267e-07;0.999999999999993;-0.000382712570518724;-0.000371149063983909;6.89616434393664e-07;NaN;-6.65063916321917e-10;200;1;2.5;565685;6.12910812513481e-07;7.22293390924631e-07
0.000138955925507709;1.84797375869192e-07;0.999999999999993;-0.000626890769153447;-0.000602224026072413;8.93237637486893e-07;NaN;-1.01572854324143e-09;200;1;2.5;565685;5.83926653788015e-07;7.50838876800948e-07
-0.000187523814741535;1.87265405926033e-07;0.999999999999993;-0.000279463699510289;2.74736617075079e-05;5.95832723774809e-07;NaN;-4.67652170070414e-10;200;1;2.5;565685;6.01341739066604e-07;6.21698576966708e-07
-0.00029910505888343;1.8323463830729e-07;0.999999999999993;-0.00136009453462422;-0.000912130762846068;7.99559965089219e-07;NaN;-2.37868419474632e-09;200;1;2.5;565685;5.7481930753081e-07;7.39796942418067e-07
8.75750667589585e-05;1.85467037875677e-07;0.999999999999993;0.000227648290627981;0.000310494227861651;7.75347236112723e-07;NaN;4.02797016205169e-10;200;1;2.5;565685;5.96277003450467e-07;8.32412494894173e-07
-7.80392396665697e-05;1.84493547630775e-07;0.999999999999993;0.0006412954099932;-0.000134478301543917;6.376663507811e-07;NaN;1.13924687928243e-09;200;1;2.5;565685;5.85032370410361e-07;7.12918964211982e-07
-0.000233104071336546;1.8615258167017e-07;0.999999999999993;0.000686707057427218;0.000524439720381874;8.60844409236189e-07;NaN;1.27641249865276e-09;200;1;2.5;565685;6.0111245675973e-07;8.72585927978415e-07
0.000292206257831593;1.89138965162345e-07;0.999999999999993;0.000127633814065621;-2.52028483645471e-05;7.52206835275786e-07;NaN;2.25833576071181e-10;200;1;2.5;565685;6.10626378102355e-07;8.01043132284274e-07
0.000373540878251082;1.81823454607502e-07;0.999999999999993;0.000540272670798484;-0.000110476246201589;6.51514968144877e-07;NaN;9.57847684043668e-10;200;1;2.5;565685;5.84537940606823e-07;6.79161741251197e-07
3.20915798913806e-05;1.85904745439448e-07;0.999999999999993;0.000506341688686584;-6.06443563073408e-05;8.27383730879218e-07;NaN;9.02745431042883e-10;200;1;2.5;565685;5.94011418465046e-07;7.3342950933158e-07
-0.000847026466714463;1.82483142052975e-07;0.999999999999993;-0.00103470635409722;-0.000997689531710665;7.32590138569986e-07;NaN;-1.79926599861165e-09;200;1;2.5;565685;5.89391478899793e-07;5.85946058244854e-07
0.000673849410722851;1.91987466945208e-07;0.999999999999993;-5.66353364014383e-05;-0.000446960860817156;8.0037301609735e-07;NaN;-9.74659165303786e-11;200;1;2.5;565685;5.9610598633173e-07;7.24736170853174e-07
0.00127543471824357;1.87962498909504e-07;0.999999999999993;-0.000569060121412371;-0.000594601792182595;7.85819741946654e-07;NaN;-9.90684835071739e-10;200;1;2.5;565685;6.03708021368561e-07;6.81176783556442e-07
0.00103011596938894;1.89780070446265e-07;0.999999999999993;0.000320739149275557;0.000519790394167994;8.56461825495141e-07;NaN;6.62210464266374e-10;200;1;2.5;565685;6.04477574403662e-07;9.51489170922063e-07
0.000135482584748988;1.8091251167408e-07;0.999999999999993;-0.000574371475168949;-0.000691464321100266;5.34706360079868e-07;NaN;-1.00226823790352e-09;200;1;2.5;565685;5.7879140688826e-07;5.24937161807076e-07
0.00016988107081694;1.84365775817231e-07;0.999999999999993;0.000819430526261631;0.000727237009335251;7.29882629317965e-07;NaN;1.46086717667844e-09;200;1;2.5;565685;5.8336769327268e-07;7.65640152572822e-07
-0.000269892509080837;1.83562926910266e-07;0.999999999999993;-2.38496918179837e-05;-9.21153911289735e-05;7.81570801117898e-07;NaN;-2.38156995033307e-11;200;1;2.5;565685;5.88618925889393e-07;7.21324183585477e-07
0.000109036181276713;1.87530868933934e-07;0.999999999999993;-8.59071225654096e-05;-0.000806202869576253;5.63068489734529e-07;NaN;4.96893966116151e-11;200;1;2.5;565685;5.9360554340053e-07;5.89150745778422e-07
0.000147672006762966;1.84701540529066e-07;0.999999999999993;-0.000146039239861147;0.000307777745879946;7.00114857229921e-07;NaN;-2.2043300148923e-10;200;1;2.5;565685;5.84500323948448e-07;8.03630492144446e-07
0.000504978499082201;1.85772635567521e-07;0.999999999999993;0.000247719386172925;-7.02163820259048e-06;5.76032374644062e-07;NaN;6.92942513480561e-10;200;1;2.5;565685;5.95220239301571e-07;6.70221213524793e-07
0.00109124526603482;1.84959777732562e-07;0.999999999999993;0.000836935360230683;0.000454952959872995;8.1062799274306e-07;NaN;1.51839239667044e-09;200;1;2.5;565685;6.03261125118637e-07;9.47472541203663e-07
0.000366545924220156;1.82253657313132e-07;0.999999999999993;-0.00143885179973114;-0.00077466169774785;6.51732659286247e-07;NaN;-2.52046302055152e-09;200;1;2.5;565685;5.83520495094378e-07;5.24125443418823e-07
0.000390382331149377;1.87916341074598e-07;0.999999999999993;0.000287909142654813;0.00047477993458206;7.27463124622249e-07;NaN;7.13514440620866e-10;200;1;2.5;565685;5.94935074886094e-07;9.22197420679118e-07
-0.000210131780212041;1.87866210745524e-07;0.999999999999993;0.000473754862617445;0.000550013439850625;8.37905027782601e-07;NaN;9.06212571931431e-10;200;1;2.5;565685;5.85656507341424e-07;8.78839918136347e-07
0.000173071011540921;1.85668654645806e-07;0.999999999999993;-0.000147046714259171;6.57420060161915e-05;8.32759832642294e-07;NaN;-2.33437133630295e-10;200;1;2.5;565685;5.93080327087783e-07;6.39517655750393e-07
-0.000144721351372247;1.79866730865079e-07;0.999999999999993;0.000420726937456967;-0.000132247958777475;5.87586988882819e-07;NaN;8.25303898761399e-10;200;1;2.5;565685;5.78068409204307e-07;5.20270822441006e-07
-0.00029388242983086;1.85447887195298e-07;0.999999999999993;0.00046092165926683;0.000476462314460444;8.65153974421344e-07;NaN;8.9431938796676e-10;200;1;2.5;565685;6.01867709400963e-07;9.32259644891285e-07
-0.000383788999124888;1.80394246797772e-07;0.999999999999993;-0.000774294292188253;-0.00047410460395154;7.63655675459806e-07;NaN;-1.33332584266947e-09;200;1;2.5;565685;5.64526396481748e-07;7.82988920420027e-07
-0.000353864348733438;1.84923635800691e-07;0.999999999999993;-0.00036502563261253;-0.000273852150916011;7.2078911548869e-07;NaN;-4.7535392797907e-10;200;1;2.5;565685;5.915966974664e-07;7.28080238138557e-07
-0.0013443553572787;1.87043628528088e-07;0.999999999999993;-0.000748533602995935;-0.000548691404583483;6.34780304797802e-07;NaN;-1.31268170935351e-09;200;1;2.5;565685;5.97041330019836e-07;5.64187307881686e-07
-3.87636863157926e-05;1.85616517085025e-07;0.999999999999993;-0.000434444748567621;-0.000292480133492671;7.95324173046189e-07;NaN;-7.62855476044606e-10;200;1;2.5;565685;6.11375524717755e-07;6.21879953056443e-07
-0.000367837795655874;1.83415121072501e-07;0.999999999999993;0.00011686136963974;0.000147228591384419;7.75443823117552e-07;NaN;2.63724833904414e-10;200;1;2.5;565685;5.88996233140001e-07;8.59471019838779e-07
0.000505866540519558;1.84879634253691e-07;0.999999999999993;0.000141872309125518;0.000368793888301964;7.19878229081806e-07;NaN;2.50842451857933e-10;200;1;2.5;565685;6.00157825721062e-07;7.7863410611537e-07
-0.000516562754349145;1.86139037121505e-07;0.999999999999993;-0.00140891618818734;-0.000255315696618348;7.46227561031075e-07;NaN;-2.32258718963661e-09;200;1;2.5;565685;5.90731182574567e-07;6.20124949645382e-07
-0.00083921028607582;1.85935230370698e-07;0.999999999999993;-0.000105727627805403;-0.000272039327372226;6.65719252079221e-07;NaN;-1.45042698721804e-10;200;1;2.5;565685;5.877882114758e-07;7.45812645104164e-07
0.000192795244560449;1.82802996775103e-07;0.999999999999993;0.000515035718315795;0.000384794764404531;8.02027643012266e-07;NaN;9.3915655971003e-10;200;1;2.5;565685;5.92518829262251e-07;7.80886964878412e-07
0.000683037784157071;1.79132778741039e-07;0.999999999999993;-0.000237167145051055;-0.000436450778240314;6.86360200218597e-07;NaN;-4.17520614064702e-10;200;1;2.5;565685;5.74881325604061e-07;6.05110350319631e-07
-0.000385770704698884;1.82383447176741e-07;0.999999999999993;-0.000583799712153775;-0.000146148807568509;6.52544929341193e-07;NaN;-9.97046449859844e-10;200;1;2.5;565685;5.88881309069514e-07;6.40141098444417e-07
-0.000394790875337235;1.76786631812087e-07;0.999999999999993;0.000982221728538242;0.000125199909862989;7.59149021346969e-07;NaN;1.78780736122193e-09;200;1;2.5;565685;5.76421517455213e-07;7.55260349374942e-07
-0.000318711077331728;1.80236611693947e-07;0.999999999999993;0.000626934385121905;0.000388837458270367;7.4885522063314e-07;NaN;1.10904431604306e-09;200;1;2.5;565685;5.81966655282748e-07;8.77370616233335e-07
-0.000372660095596087;1.79688932609456e-07;0.999999999999993;0.00027914339267612;-4.86382620327657e-05;8.26284401075044e-07;NaN;4.93487200627122e-10;200;1;2.5;565685;5.81450483098886e-07;7.48292055494608e-07
0.00121070815527151;1.86694551419569e-07;0.999999999999993;0.00029516475581542;0.000296865456808464;7.62153091065437e-07;NaN;5.61062108561343e-10;200;1;2.5;565685;5.92403765338066e-07;8.59682109529156e-07
-0.00068662950654458;1.84377164266375e-07;0.999999999999993;-0.00059884923006055;6.17243265907101e-06;6.99083823261826e-07;NaN;-1.0512945641779e-09;200;1;2.5;565685;5.81212974533939e-07;6.1321445773237e-07
-0.000794867291029316;1.86500527551458e-07;0.999999999999993;-0.000219766608739687;-0.000167939047365505;8.42077905262362e-07;NaN;-3.40488209146631e-10;200;1;2.5;565685;5.91679920845183e-07;7.3456414254785e-07
0.00124558819233764;1.83277642947874e-07;0.999999999999993;0.000307762220366598;0.000451235134737162;7.09429093349817e-07;NaN;5.47551871232495e-10;200;1;2.5;565685;5.84761598791973e-07;8.79373162052517e-07
1.31514180386602e-05;1.88555821372557e-07;0.999999999999993;-0.00103658987390688;-0.000689856568002416;6.54243153321998e-07;NaN;-1.83116053363968e-09;200;1;2.5;565685;5.97663374513761e-07;6.2682284510827e-07
0.000342706624261006;1.81270957104844e-07;0.999999999999993;8.68537430424563e-05;0.000150801105660167;6.88719972818432e-07;NaN;1.70585733735735e-10;200;1;2.5;565685;5.81766515242785e-07;7.40845777084629e-07
0.00126269841691372;1.86886908196366e-07;0.999999999999993;0.000275722758089357;0.000764265230599265;7.86773626314903e-07;NaN;6.02979721788248e-10;200;1;2.5;565685;5.91199327649537e-07;8.04512707121422e-07
-4.94215126631013e-05;1.83286321988156e-07;0.999999999999993;0.000425472334148251;-1.78134485541833e-05;6.72258167222804e-07;NaN;7.52472011720507e-10;200;1;2.5;565685;5.8388221769134e-07;7.55378738298639e-07
-0.000355844498914991;1.82659948646493e-07;0.999999999999993;-1.55959518920251e-06;3.57824953139484e-06;7.80085393991167e-07;NaN;1.71421646812415e-11;200;1;2.5;565685;5.87441582902226e-07;7.20137222259326e-07
0.000238379896554122;1.83792916997455e-07;0.999999999999993;-0.00065073579325506;-0.000626523790192731;6.7910718171491e-07;NaN;-1.09855263674938e-09;200;1;2.5;565685;5.82530736026074e-07;6.66894194698123e-07
-0.000390587424827603;1.8464813892871e-07;0.999999999999993;-0.000283492050273714;-0.000136494578723565;7.51194571500504e-07;NaN;-4.91362620762256e-10;200;1;2.5;565685;5.84810485064365e-07;7.61158688807943e-07
-7.96284028220198e-05;1.74752866688146e-07;0.999999999999993;0.000572106126008144;0.000168215352056776;6.77528811883447e-07;NaN;1.01468047025959e-09;200;1;2.5;565685;5.56131280323881e-07;6.95185228467186e-07
-9.94414812825881e-05;1.88997372604843e-07;0.999999999999993;-0.000245963321666386;0.000402668694288943;7.36424194356195e-07;NaN;-3.95247453880907e-10;200;1;2.5;565685;6.00916078734539e-07;7.31136403450567e-07
-0.000255259893920683;3.26370802679158e-08;1.00000000000001;2.07749275033919e-05;8.65216356502245e-05;1.1848913357535e-07;NaN;7.282653628508e-12;400;1;2.5;3200000;1.02702630694429e-07;9.94286178549143e-08
0.00027046025567604;3.30624395593222e-08;1.00000000000001;0.000551730933526884;0.000297558347773549;1.12299278210928e-07;NaN;1.74380831922391e-10;400;1;2.5;3200000;1.03665188999584e-07;1.08369697859982e-07
-9.0390143297003e-05;3.32542259227648e-08;1.00000000000001;0.000188816584235458;0.000217944278346248;1.30677298694004e-07;NaN;6.06405147799395e-11;400;1;2.5;3200000;1.04896155626025e-07;1.0765394758532e-07
5.59988468545809e-05;3.31673514074231e-08;1.00000000000001;-0.000358268688740303;-0.000341665077783693;1.033919109171e-07;NaN;-1.11094453961306e-10;400;1;2.5;3200000;1.03749508114523e-07;7.62843512194625e-08
-0.000158527089431587;3.29064334794092e-08;1.00000000000001;0.000303613309756425;-7.6855713989115e-05;1.17664552286352e-07;NaN;9.68675384469785e-11;400;1;2.5;3200000;1.04020304649572e-07;9.77530117594778e-08
0.000194037904897008;3.35305645817554e-08;1.00000000000001;-0.000133748790754539;-0.000222843589850042;9.31680218673229e-08;NaN;-3.78172375891262e-11;400;1;2.5;3200000;1.05220245784643e-07;8.4375509686483e-08
-0.000144099790820615;3.36574027441771e-08;1.00000000000001;0.000129944792836027;0.00020276905221951;1.35035256274573e-07;NaN;4.99587028878387e-11;400;1;2.5;3200000;1.05555934548714e-07;1.12317165426776e-07
0.000223446362419367;3.35019953848306e-08;1.00000000000001;0.000302317446610791;0.000116491211303828;1.27703520599122e-07;NaN;1.0042477073463e-10;400;1;2.5;3200000;1.04729549413132e-07;1.00336912715902e-07
-0.000220873522097033;3.29472255225757e-08;1.00000000000001;4.56322289806523e-05;-0.000147535025357979;1.02888222073035e-07;NaN;1.60336509502617e-11;400;1;2.5;3200000;1.0416113388264e-07;8.90913540484785e-08
-7.33083077143999e-05;3.34988533197551e-08;1.00000000000001;0.000219312187443665;8.65349893312144e-05;1.15236982597583e-07;NaN;6.8536751175999e-11;400;1;2.5;3200000;1.04926393037339e-07;1.04301129654129e-07
8.30191770664296e-05;3.30122685913565e-08;1.00000000000001;-0.000162020902674929;-0.000220091392589323;9.26176248315459e-08;NaN;-4.98447257176927e-11;400;1;2.5;3200000;1.03464997367514e-07;8.1712879246824e-08
3.61862167172348e-05;3.32087365970106e-08;1.00000000000001;-0.000204419842641676;-4.43963318424106e-05;1.16869266499997e-07;NaN;-6.30919576634714e-11;400;1;2.5;3200000;1.04178544829023e-07;8.48754068325493e-08
0.000207526651768421;3.29691147441291e-08;1.00000000000001;0.000138465052756734;0.000155623876144305;1.21688654218108e-07;NaN;4.56116937073348e-11;400;1;2.5;3200000;1.03397379528674e-07;1.03602678088311e-07
6.70697413941689e-05;3.32224844146245e-08;1.00000000000001;-1.92549241452719e-05;-0.000250011305629223;9.83336130819903e-08;NaN;-5.65455865494916e-12;400;1;2.5;3200000;1.0403884382091e-07;8.12677482276734e-08
-4.78889988172803e-05;3.33255226347394e-08;1.00000000000001;0.000369810391424365;0.000232423597358896;1.34912319285353e-07;NaN;1.15565882165527e-10;400;1;2.5;3200000;1.05796637758882e-07;1.11301865457685e-07
6.06527425107018e-05;3.30371813621806e-08;1.00000000000001;0.000143199122613989;9.00906988735423e-05;1.23165096785098e-07;NaN;4.88000233580534e-11;400;1;2.5;3200000;1.02945197088933e-07;1.13784627045544e-07
0.000121997089738513;3.29003468603781e-08;1.00000000000001;-0.000401512626612947;-0.000305949620815324;9.91687554774265e-08;NaN;-1.24883886734972e-10;400;1;2.5;3200000;1.05262159908754e-07;8.62084533313986e-08
-0.000276500405075854;3.28965971929146e-08;1.00000000000001;0.00014331348330116;7.74913040203852e-05;1.09677820342704e-07;NaN;4.5994621453733e-11;400;1;2.5;3200000;1.0515686908776e-07;8.90091969690108e-08
3.86452027945958e-05;3.31770609569046e-08;1.00000000000001;-0.000346108725512418;-0.000105211688356043;1.07163216933726e-07;NaN;-1.08089735860337e-10;400;1;2.5;3200000;1.0415988690525e-07;8.72441737822335e-08
-0.000233151945903237;3.30922469558941e-08;1.00000000000001;-4.19673002308457e-05;-0.000153327816029044;1.05641356149793e-07;NaN;-7.59573913873532e-12;400;1;2.5;3200000;1.03858263667255e-07;9.10735739649215e-08
0.00035641068267622;3.27194249915264e-08;1.00000000000001;0.000284826137339849;0.000194035810915724;1.06234012591757e-07;NaN;9.39495083920173e-11;400;1;2.5;3200000;1.03451259969783e-07;9.04342335958231e-08
0.000219961594343772;3.33575097353019e-08;1.00000000000001;-0.000397782091760785;-0.000326788651781204;1.04831989011298e-07;NaN;-1.17609422581334e-10;400;1;2.5;3200000;1.04422732931661e-07;8.06814137485493e-08
-0.00011292862126805;3.30697783530496e-08;1.00000000000001;0.000169010786473666;3.95465649157222e-05;1.10822852365211e-07;NaN;5.32152060215365e-11;400;1;2.5;3200000;1.03157820672784e-07;9.92533846370046e-08
-0.000108827836377198;3.33358849774825e-08;1.00000000000001;-0.000335837223158757;-0.000210993334269922;9.81315511795412e-08;NaN;-1.04944007255322e-10;400;1;2.5;3200000;1.05992215493877e-07;6.8974701432195e-08
0.00012518163374536;3.38080418185479e-08;1.00000000000001;-6.35782793961404e-05;5.86968669893993e-05;1.1494977042404e-07;NaN;-1.71511529850127e-11;400;1;2.5;3200000;1.04378519868099e-07;9.84664006725003e-08
-1.35888215310562e-05;3.32417413344202e-08;1.00000000000001;0.000244270527183815;0.000138459189986377;1.06468919934147e-07;NaN;7.9076273484046e-11;400;1;2.5;3200000;1.05655013350266e-07;1.02485135785554e-07
6.07809477023413e-05;3.3072423370743e-08;1.00000000000001;-9.88697785287181e-05;-9.61713778017959e-05;1.1597721590268e-07;NaN;-3.06919031716843e-11;400;1;2.5;3200000;1.03011455848116e-07;8.24380094879095e-08
-0.000210060686073247;3.32850268760305e-08;1.00000000000001;1.62047837264266e-05;-0.000143818200467156;9.93015710604406e-08;NaN;8.45042188436173e-12;400;1;2.5;3200000;1.04139697530484e-07;8.05748357168175e-08
