hateta3_wq_J;var_wq_J;hatrho_J;hateta3_J;hateta3_full;var_source_Gamma1;var_source_Gamma2;var_source_Gamma3;n;rho;alpha;jn;var_source_Gamma1_2;var_source_Gamma1_full
0;0;0.501037971899123;0.00606901763661014;-3.44352887646169e-05;4.96326822701721e-05;8.26388782891882e-05;3.34515408774219e-07;600;0.5;1.75;72738;1.80887139759515e-05;9.48232714733253e-08
0;0;0.498384613269522;0.00290520785948338;-4.76514913445675e-05;5.37410179375827e-05;0.000109099288564474;1.608901817043e-07;600;0.5;1.75;72738;1.84584278594716e-05;1.03299620747713e-07
0;0;0.499747953843453;-0.00550490253791917;-3.47051320885831e-05;5.41707739780438e-05;5.8765764977542e-05;-3.02651765171358e-07;600;0.5;1.75;72738;1.81859846252235e-05;1.06252594716362e-07
0;0;0.501775779739133;0.00503590703239074;3.94957555954702e-05;5.46936214967437e-05;0.000165692373227614;2.77042293327538e-07;600;0.5;1.75;72738;1.82571032576675e-05;1.22511021124387e-07
0;0;0.501615386730435;0.00704529278685198;8.07708402700434e-05;5.50468400819624e-05;9.16788604306805e-05;3.84963619391316e-07;600;0.5;1.75;72738;1.90917920225073e-05;1.15040087157063e-07
0;0;0.499864811606934;0.00421915558246276;1.80248937783606e-05;5.49300587617259e-05;1.75379763029412e-05;2.33382169599646e-07;600;0.5;1.75;72738;1.83131391782746e-05;1.11376479046144e-07
0;0;0.498776430476483;-0.00265473894003565;-0.000112016125516124;5.36024436000238e-05;1.48056198872448e-05;-1.46490672004564e-07;600;0.5;1.75;72738;1.84163590716831e-05;1.00229401969534e-07
0;0;0.500066448532153;0.00173081415350906;4.50915944859687e-05;5.22154748540669e-05;0.00020758957259086;9.51753560787583e-08;600;0.5;1.75;72738;1.83067906292118e-05;1.20237505799407e-07
0;0;0.500148936365197;-0.00381134943982894;-1.28402159473939e-05;5.02800832957656e-05;5.04172514726947e-05;-2.09446617118474e-07;600;0.5;1.75;72738;1.84368557466504e-05;1.14051283480581e-07
0;0;0.49951652964519;0.00289376268267962;6.11503677109181e-05;5.27073410422581e-05;9.74024525692141e-05;1.61956557273057e-07;600;0.5;1.75;72738;1.77246570399868e-05;1.15379760708708e-07
0;0;0.501386253860868;0.00167883675511121;7.95884902240987e-05;5.4903637889426e-05;5.27371576385568e-07;9.27971756372939e-08;600;0.5;1.75;72738;1.83893173315513e-05;1.19958888141759e-07
0;0;0.498638950754742;-0.00448657981433394;-1.00070873102292e-06;5.78386671671675e-05;6.95061523105952e-05;-2.48058121793137e-07;600;0.5;1.75;72738;1.83855725777085e-05;1.19950204348753e-07
0;0;0.498581667537351;-0.000667506096261591;4.76981929438827e-05;4.91303793981372e-05;4.59044256180409e-05;-3.68252144241527e-08;600;0.5;1.75;72738;1.77811835352015e-05;1.15448033722264e-07
0;0;0.501725370507828;-0.000358100838229013;5.24548684071512e-05;5.12696347174821e-05;1.19159021400998e-05;-1.92178720211786e-08;600;0.5;1.75;72738;1.80941077964016e-05;1.18872705724926e-07
0;0;0.499067429220836;-0.00111242772421779;-5.83469325631731e-06;5.00324417780908e-05;5.54712325654227e-05;-6.04345586193304e-08;600;0.5;1.75;72738;1.80794327675973e-05;1.25208287821108e-07
0;0;0.501984290650441;0.00624192190769057;-5.73729135079229e-05;5.17384549950042e-05;5.96503465894845e-05;3.41530141077891e-07;600;0.5;1.75;72738;1.78060332030035e-05;1.04562252867987e-07
0;0;0.50123044350956;0.00177415486732772;6.02974267405494e-05;5.85225989992079e-05;1.46429706366006e-06;9.71849586093746e-08;600;0.5;1.75;72738;1.8682180416735e-05;1.18236016113276e-07
0;0;0.501168577634777;-0.00449549078984139;-1.1318855725579e-05;5.3801127747901e-05;1.82320486025168e-05;-2.46062655823246e-07;600;0.5;1.75;72738;1.79492805244334e-05;1.07584241966586e-07
0;0;0.500973814695645;-0.00271053395556494;2.13783928959486e-05;5.2184850752905e-05;8.99109593701724e-05;-1.4846350965883e-07;600;0.5;1.75;72738;1.80651869016442e-05;1.11610012937472e-07
0;0;0.498237968232998;0.0033071264169314;-2.44942589553683e-05;5.19775988845511e-05;0.000120609259218496;1.85113868170479e-07;600;0.5;1.75;72738;1.86735610160911e-05;1.11071160392962e-07
0;0;0.500836334973903;0.000973825216090584;5.73033535989956e-05;5.23179049420552e-05;0.00011060114452735;5.34293195577492e-08;600;0.5;1.75;72738;1.8031948417699e-05;1.23270427634531e-07
0;0;0.498654990055612;0.0016696199542934;4.04918160972141e-06;5.16945810978799e-05;0.00011584567789923;9.26894366906034e-08;600;0.5;1.75;72738;1.8065276727761e-05;1.14167147542096e-07
0;0;0.498139441099082;-0.00726778519256078;-4.79219139993021e-05;5.1812322688358e-05;4.52086028883142e-05;-4.02158588169573e-07;600;0.5;1.75;72738;1.79305966793312e-05;9.90487122941053e-08
0;0;0.502657941286972;0.00117319341998714;6.82089983948133e-05;5.5912320385148e-05;1.63069626525226e-05;6.38589738744989e-08;600;0.5;1.75;72738;1.83382277461393e-05;1.26129448701875e-07
0;0;0.501200656236516;-0.00045443458666277;-5.19089594710701e-05;5.69151975173898e-05;0.000114873558539265;-2.47092771391931e-08;600;0.5;1.75;72738;1.85727764714259e-05;1.03210387337213e-07
0;0;0.501051719871297;0.00200716823550558;-7.56911795652668e-05;6.24459086269761e-05;7.08864429690522e-05;1.10154782537587e-07;600;0.5;1.75;72738;1.85334585176859e-05;9.19626359053085e-08
0;0;0.500380360563462;0.000772344487160271;-6.10435683716227e-07;5.43440425088342e-05;4.76295305618255e-05;4.33976498363513e-08;600;0.5;1.75;72738;1.8744419998413e-05;1.05546328017957e-07
0;0;0.500391817206941;-0.000179163214742593;3.56645773245727e-05;5.18794622598352e-05;7.43348119381704e-05;-8.60128065574691e-09;600;0.5;1.75;72738;1.82626669550619e-05;1.23578388899712e-07
0;0;0.49987168559302;-0.00654870204077001;6.58010847284817e-05;5.11659649155586e-05;0.000203452435169376;-3.59873673548728e-07;600;0.5;1.75;72738;1.80444893719176e-05;1.20806462306586e-07
0;0;0.501168577634777;0.0063274281585143;-4.25278686844038e-06;5.49297059528532e-05;0.000125144727580807;3.47659579698673e-07;600;0.5;1.75;72738;1.82589238475695e-05;1.05037303637539e-07
0;0;0.500966940709558;-0.00383071007594057;2.29850047455626e-05;5.14199242713158e-05;6.87052973054204e-05;-2.09713938983815e-07;600;0.5;1.75;72738;1.84833623007881e-05;1.09991558772445e-07
0;0;0.499564647547799;0.00991903574667086;-8.59925844617673e-05;5.55726665302364e-05;0.000206401678919044;5.46503221193886e-07;600;0.5;1.75;72738;1.81133224448431e-05;1.03521873451366e-07
0;0;0.50040785650781;0.00736658060015844;-1.30251389438605e-05;5.61856081379874e-05;0.000133589345077605;4.0480522470855e-07;600;0.5;1.75;72738;1.78621069335159e-05;1.20278435012251e-07
0;0;0.500112275106068;0.00420829080339173;2.80168584152417e-05;5.04992202685156e-05;9.4441486527283e-05;2.31408839969261e-07;600;0.5;1.75;72738;1.79730362913166e-05;1.09983673149994e-07
0;0;0.499683796639974;0.0037887041016077;-7.64974417723132e-05;5.2927381492994e-05;0.000114697074502098;2.10595503713264e-07;600;0.5;1.75;72738;1.82863376896046e-05;8.37058554314602e-08
0;0;0.501702457220872;-0.00203322036035993;-8.02939922948112e-06;5.55546202840313e-05;0.000162452373510755;-1.10708020610818e-07;600;0.5;1.75;72738;1.80329489592104e-05;1.04143174604392e-07
0;0;0.499651718038235;0.000321452554586686;6.51658735215818e-05;5.96981424611742e-05;0.000149171262720733;1.90168355909225e-08;600;0.5;1.75;72738;1.84091140302583e-05;1.24035118151012e-07
0;0;0.499340097335621;0.0044839313663967;-3.80850149684739e-05;5.34662387026626e-05;8.26430397961619e-05;2.47234847693103e-07;600;0.5;1.75;72738;1.84897946124168e-05;9.8188524673648e-08
0;0;0.497880520956472;0.00145510798135424;-3.85215390047162e-05;5.6708691116528e-05;0.000258879070049524;8.07742794233473e-08;600;0.5;1.75;72738;1.8292155678395e-05;1.10393636714942e-07
0;0;0.501095255116515;-0.00056832746029069;-9.64770627002161e-06;6.22290175795392e-05;0.000119205927495339;-3.10097067148931e-08;600;0.5;1.75;72738;1.83328726972864e-05;1.15014486581857e-07
0;0;0.500911948820861;-0.0107527565355572;-8.74222008012518e-05;5.34951617207343e-05;1.14340786755462e-05;-5.87873914494885e-07;600;0.5;1.75;72738;1.84042392119433e-05;9.81877931061483e-08
0;0;0.500648446020857;0.00532911216917984;4.14244850466873e-05;5.12960937879681e-05;4.26999318133092e-05;2.92528574975943e-07;600;0.5;1.75;72738;1.83803735938904e-05;1.20885353699341e-07
0;0;0.501228152180866;0.00076098065655428;-3.811432635846e-06;5.06579442607604e-05;0.000103455909677403;4.20418804645042e-08;600;0.5;1.75;72738;1.79460950762581e-05;8.69557392233151e-08
0;0;0.501686417920002;0.0017508512293755;3.68630980213276e-05;5.51336637018954e-05;5.58393825281365e-05;9.64681332896516e-08;600;0.5;1.75;72738;1.81267694254283e-05;1.17714182670334e-07
0;0;0.500075613846937;0.00227870930726779;5.00032141746658e-05;5.39515708294119e-05;3.65378530858774e-05;1.25352492612733e-07;600;0.5;1.75;72738;1.82459487705292e-05;1.26728645235286e-07
0;0;0.500948610079992;0.00135918301361301;-8.44392121582681e-05;5.55107576328644e-05;0.000153739766694304;7.45329632180577e-08;600;0.5;1.75;72738;1.82161513734544e-05;9.5384593764011e-08
0;0;0.500343699304331;0.00138965973458727;0.00012411908297213;5.39740353615804e-05;9.81055655926242e-05;7.66843817385801e-08;600;0.5;1.75;72738;1.83238052516038e-05;1.34890907422142e-07
0;0;0.50005728321737;0.00217533662968996;0.000104073515705212;5.4787464136672e-05;8.04629594798662e-05;1.20550966954864e-07;600;0.5;1.75;72738;1.88374125319467e-05;1.26213171324691e-07
0;0;0.498785595791266;-0.00010857862885723;0.000110063772475701;5.5172200829493e-05;7.7736852024991e-05;-4.97402005535526e-09;600;0.5;1.75;72738;1.84841373632234e-05;1.24061519640877e-07
0;0;0.50112962504695;0.00164651838719327;-5.45380745405071e-05;5.67120757993482e-05;5.07223627438369e-06;9.08905471307377e-08;600;0.5;1.75;72738;1.78590985388028e-05;9.13326837679543e-08
0;0;0.501413749805216;0.00601493706160707;4.04120640126101e-05;5.89828602540067e-05;0.000152093881959734;3.29225631074155e-07;600;0.5;1.75;72738;1.81488668527287e-05;1.15957432539444e-07
0;0;0.500444517766941;-0.00452554589948025;-3.62670771374185e-05;5.37545936011105e-05;0.000135026606820798;-2.4767753828756e-07;600;0.5;1.75;72738;1.86435290609244e-05;9.27256373192391e-08
0;0;0.499908346852153;-0.00314470884973721;-3.72914465704834e-05;5.71075968929554e-05;3.18035248088777e-05;-1.72749899960973e-07;600;0.5;1.75;72738;1.77810906722172e-05;1.12335563716641e-07
0;0;0.499427167826058;0.00959736340616264;2.95673610059713e-05;6.01017443882456e-05;1.71541538369812e-05;5.28998313515552e-07;600;0.5;1.75;72738;1.85655334124748e-05;1.12813556701291e-07
0;0;0.499243861530402;-0.000585811323917098;7.44254327378501e-05;5.9708734104324e-05;3.86297263648667e-05;-3.22919227767926e-08;600;0.5;1.75;72738;1.86586965884467e-05;1.24118544968517e-07
0;0;0.499791489088671;-0.0060981995384566;1.04422108648299e-05;5.47610693744205e-05;3.68051489696068e-05;-3.32619048907237e-07;600;0.5;1.75;72738;1.84218782777938e-05;1.00222600488113e-07
0;0;0.498302125436476;-0.00478382443305157;-6.63568660762938e-05;5.26641753381277e-05;3.87628421160624e-06;-2.64693093094554e-07;600;0.5;1.75;72738;1.79086938941943e-05;1.07359098464318e-07
0;0;0.501003601968687;-0.000128912131511343;6.90480498709863e-05;5.38456097362951e-05;6.51642101191466e-06;-6.83360874327373e-09;600;0.5;1.75;72738;1.85236381863073e-05;1.22768744716297e-07
0;0;0.501319805328693;-0.00322316993798804;2.11560182741567e-05;5.19427111136963e-05;2.78278694373202e-05;-1.74953358085783e-07;600;0.5;1.75;72738;1.77822160439884e-05;1.06932167520525e-07
0;0;0.499275940132142;-0.00417061375946761;-3.28724067335691e-05;5.29629235047387e-05;7.58575590341805e-05;-2.29808975181378e-07;600;0.5;1.75;72738;1.80991194869312e-05;1.05416866074128e-07
0;0;0.500529296928683;-0.00963710361070456;5.02444279550012e-07;5.64591118313612e-05;8.47054782320363e-05;-5.28841965475065e-07;600;0.5;1.75;72738;1.80012157923327e-05;1.1581738731591e-07
0;0;0.501228152180864;0.0053142075523367;8.38845241901192e-05;5.57765977474618e-05;0.000103114385039361;2.91300269667652e-07;600;0.5;1.75;72738;1.82512618814717e-05;1.11388354679915e-07
0;0;0.501099837773906;0.00482384822091358;3.21967261807335e-05;5.52096911185188e-05;1.68027528344587e-05;2.65851055681467e-07;600;0.5;1.75;72738;1.82303960962512e-05;9.95925168945792e-08
0;0;0.499143043067793;0.00161511202572514;2.65834915935489e-05;6.34090602605661e-05;9.17040921527325e-05;8.96768515126115e-08;600;0.5;1.75;72738;1.87604745710801e-05;1.22372808957139e-07
0;0;0.501519150925216;0.0064183086899619;-6.41982930268631e-05;5.55103166336514e-05;7.29815260898751e-05;3.5094323997192e-07;600;0.5;1.75;72738;1.85368396433596e-05;9.63137366363286e-08
0;0;0.499463829085188;0.00752598055826736;-9.05824190280137e-06;5.84192010598237e-05;2.26662178775102e-05;4.15238824527982e-07;600;0.5;1.75;72738;1.80211500026015e-05;9.6836424343004e-08
0;0;0.499773158459106;-0.0091298834814796;-8.12669187481043e-05;4.80943509489397e-05;6.70928227936911e-05;-5.02522676285787e-07;600;0.5;1.75;72738;1.81094371233553e-05;1.04036909283142e-07
0;0;0.499754827829541;0.00625821355133387;-2.29434876122269e-05;5.73517085318658e-05;7.53697123409387e-05;3.44559634645402e-07;600;0.5;1.75;72738;1.80851433155423e-05;9.29326963000805e-08
0;0;0.501159412319994;0.00347062240916917;2.84401357630055e-05;5.79543461688124e-05;1.41631746692486e-05;1.89983167636199e-07;600;0.5;1.75;72738;1.83585671048922e-05;1.20900554120735e-07
0;0;0.500309329373896;-0.00329807698670965;4.11388456661421e-05;5.69450662420876e-05;7.16204505694827e-05;-1.81125474289423e-07;600;0.5;1.75;72738;1.81655799094531e-05;1.34104957567121e-07
0;0;0.502474634991318;-0.00536195358458675;-4.83822145453923e-05;5.3774460096982e-05;5.35552245012755e-05;-2.91490586270596e-07;600;0.5;1.75;72738;1.84356362179634e-05;1.03534319106238e-07
0;0;0.49960589146432;0.00652550465363131;2.91325754812814e-05;5.62509012268734e-05;4.29285112790994e-06;3.59834948851933e-07;600;0.5;1.75;72738;1.83858670967485e-05;1.28641922195195e-07
0;0;0.49946841174258;-0.00356564707447537;-8.22350750000837e-05;5.53275504454887e-05;4.21070108764027e-05;-1.96150603149675e-07;600;0.5;1.75;72738;1.86444310175309e-05;1.06667740692339e-07
0;0;0.500229132869547;0.00207418864013001;-1.9828319613882e-05;5.40753355899542e-05;0.000155710125787834;1.16161292940244e-07;600;0.5;1.75;72738;1.83213357912767e-05;1.0428596625705e-07
0;0;0.499211782928664;-0.00239523597648619;-8.77174268197076e-05;5.73118043670065e-05;0.000111413096277089;-1.31870661927097e-07;600;0.5;1.75;72738;1.84277332720923e-05;9.80497888554411e-08
0;0;0.500112275106066;0.000954909257832181;-4.44219524324763e-05;5.68461340103205e-05;0.000101236770952565;5.25041521748548e-08;600;0.5;1.75;72738;1.89189676245667e-05;1.05084112505033e-07
0;0;0.500999019311297;0.00910690474084786;1.22836590613526e-05;5.80115100148913e-05;0.00016970461143645;4.9905147674208e-07;600;0.5;1.75;72738;1.84403074254013e-05;1.21471184035692e-07
0;0;0.501010475954775;-0.00528572492357102;-9.34463274710613e-05;5.45425822321406e-05;0.000137723869502429;-2.88852979521577e-07;600;0.5;1.75;72738;1.83035139841819e-05;8.43499893039068e-08
0;0;0.500818004344337;-0.00726206257616276;-1.6241311056044e-05;5.91700022996949e-05;0.000130812255908364;-3.98035431952166e-07;600;0.5;1.75;72738;1.83177970033245e-05;1.14221807513185e-07
0;0;0.501131916375645;-0.00267395051506117;-4.54516475313315e-05;6.34129274103497e-05;7.51225439457537e-06;-1.46381607777107e-07;600;0.5;1.75;72738;1.82903611467335e-05;1.0525672575496e-07
0;0;0.498574793551262;-0.0018646200495581;-0.000118300803139819;4.75789199305918e-05;0.000119602404558678;-1.02945661178406e-07;600;0.5;1.75;72738;1.82284819205309e-05;8.99726509162798e-08
0;0;0.500194762939111;0.000531625361954923;-6.28042538532243e-06;5.13010671993732e-05;9.051396265233e-05;2.92636132200066e-08;600;0.5;1.75;72738;1.80820560278223e-05;1.09964064136778e-07
0;0;0.499498199015623;-0.00477347052474609;-4.8938529789874e-05;5.25338309131813e-05;6.1453022450999e-05;-2.62209388251492e-07;600;0.5;1.75;72738;1.7990564584178e-05;1.00208660743076e-07
0;0;0.498819965721702;-0.00549840402335683;7.20737282711578e-05;5.9220607940037e-05;4.2381541042263e-05;-3.0106392000376e-07;600;0.5;1.75;72738;1.83910298739172e-05;1.37354769793943e-07
0;0;0.800537545712011;-0.00199268288985637;-0.000183957988818564;2.0352764188855e-05;8.1257065317646e-05;-4.25890682734382e-08;600;0.8;1.75;72738;7.0068019707931e-06;3.98345578156799e-08
0;0;0.798028540790239;-0.00139917838268053;-8.76559476663993e-06;2.09324041743954e-05;6.61415848247688e-05;-2.99387507228271e-08;600;0.8;1.75;72738;7.25335412333026e-06;4.44233284285587e-08
0;0;0.799785989899826;-0.0031577273163122;-1.65915568148135e-05;2.21731467175534e-05;4.27347230179887e-05;-6.78083143893111e-08;600;0.8;1.75;72738;7.16079153927226e-06;4.49185786878391e-08
0;0;0.800157185148528;0.00184216457919862;-2.7150515749411e-05;2.00688537262949e-05;8.68270370829539e-05;3.97032223064555e-08;600;0.8;1.75;72738;7.13851868711439e-06;3.9596699421388e-08
0;0;0.799566022345041;0.00151988258582396;-0.000102545925324366;2.007518582161e-05;5.65459600175737e-06;3.27396457513644e-08;600;0.8;1.75;72738;7.15614963725474e-06;4.17443562994186e-08
0;0;0.798534924431984;0.0032762253560564;5.72934563254555e-05;1.90373066766169e-05;8.9029975284125e-06;7.06399353301069e-08;600;0.8;1.75;72738;7.16068855942173e-06;4.58418432581788e-08
0;0;0.79944458192417;0.00205804371054026;-0.000115560940061988;2.31340086213843e-05;7.42932358723339e-05;4.43043229532525e-08;600;0.8;1.75;72738;7.1893742945369e-06;4.01273813218863e-08
0;0;0.800452766550271;0.00330394306026508;-7.00955576988343e-05;2.09727096580794e-05;5.7212713360857e-06;7.09281208854323e-08;600;0.8;1.75;72738;7.07570948967427e-06;3.48999668978399e-08
0;0;0.79922232304069;0.00291957220403548;-9.11987854075408e-06;2.23015867440962e-05;1.77202706550991e-05;6.29673230679117e-08;600;0.8;1.75;72738;7.19306214491606e-06;4.36653330434865e-08
0;0;0.799494991155475;-0.000480156043710132;-0.000213601912352056;2.33491421631164e-05;3.48485479907282e-05;-1.01196964226383e-08;600;0.8;1.75;72738;7.14588380105347e-06;3.68451993794056e-08
0;0;0.799566022345042;-0.00290517906713716;5.68659971910556e-05;2.01686191917088e-05;5.48152348408334e-05;-6.20931326422489e-08;600;0.8;1.75;72738;7.20641511511795e-06;4.35556941122161e-08
0;0;0.80104163802506;0.000260298795415073;1.86797491182075e-05;2.19970790293487e-05;3.30746526006984e-05;5.58414879577761e-09;600;0.8;1.75;72738;7.13503081968419e-06;4.57692813452244e-08
0;0;0.800601702915492;0.00189887730748437;0.000144633971984717;2.28174161075363e-05;1.50684662676491e-05;4.07306735792109e-08;600;0.8;1.75;72738;7.00489228720854e-06;5.17453668960957e-08
0;0;0.800345074101574;-3.87095609407283e-05;5.26841851271055e-05;2.14195581373011e-05;3.64036954683693e-05;-7.91034449779971e-10;600;0.8;1.75;72738;7.06824581372948e-06;4.44058691670445e-08
0;0;0.799776824585044;0.00357690262068903;2.65909942850979e-06;1.90917312575827e-05;5.48191169529541e-06;7.7061209653515e-08;600;0.8;1.75;72738;7.17492798075453e-06;4.1271046370345e-08
0;0;0.799834107802437;0.00156016781202959;0.000106283941362803;2.11160388533198e-05;1.55365883337545e-05;3.35694193295218e-08;600;0.8;1.75;72738;7.20496263486768e-06;4.44657630858057e-08
0;0;0.799522487099824;0.00236806403706937;6.09475604090942e-05;2.01960613848362e-05;3.9417423430742e-05;5.14419948272164e-08;600;0.8;1.75;72738;7.23859815115802e-06;4.72350201309998e-08
0;0;0.800374861374617;-0.00613585202375971;-4.27969101102115e-05;2.06240657448529e-05;5.441654075604e-07;-1.31091124241819e-07;600;0.8;1.75;72738;7.06849565335614e-06;4.22289060900022e-08
0;0;0.800113649903309;0.00104373540405882;-7.04099776788857e-05;2.19520508176965e-05;6.92297068576108e-05;2.25816810817298e-08;600;0.8;1.75;72738;7.20683120241087e-06;4.19330566768373e-08
0;0;0.800585663614621;-0.0010397760006778;8.09558124207247e-05;2.25974720582684e-05;3.52416373942628e-05;-2.21361508694745e-08;600;0.8;1.75;72738;7.11609259159835e-06;4.18307883655753e-08
0;0;0.800203011722442;0.00125203592668496;-3.4416032567998e-05;2.15989504588671e-05;3.38892304640247e-05;2.7003426025095e-08;600;0.8;1.75;72738;7.17996539340032e-06;4.4339780968553e-08
0;0;0.799302519545039;0.00254777078504161;-3.25564660110978e-05;2.2891685189376e-05;2.44377287917662e-05;5.49059810854607e-08;600;0.8;1.75;72738;7.18568802283056e-06;4.00423836584125e-08
0;0;0.800143437176355;0.00225495285323097;-3.3042990544758e-05;2.04954604997322e-05;1.90125370541374e-05;4.84777775835583e-08;600;0.8;1.75;72738;7.00305342086814e-06;4.40632429411586e-08
0;0;0.799634762205912;-0.00126705890963403;5.11434540346404e-05;2.27063579813571e-05;1.64309863253492e-05;-2.71145652795273e-08;600;0.8;1.75;72738;7.07872958563087e-06;4.57749773636514e-08
0;0;0.800723143336364;-0.000828864819030724;-8.82502368952258e-06;2.1779847954769e-05;8.10640054758244e-05;-1.75713780179968e-08;600;0.8;1.75;72738;7.10972428541848e-06;4.44182460891182e-08
0;0;0.801057677325931;0.00187617222786315;6.36844698282318e-06;2.06949874364418e-05;3.7363357343904e-05;4.01998837351037e-08;600;0.8;1.75;72738;7.14788560715214e-06;4.78129353238765e-08
0;0;0.799600392275477;0.000670572301331012;6.803300330657e-05;2.06115405516839e-05;0.000100394137470662;1.44500641881686e-08;600;0.8;1.75;72738;7.2269009825992e-06;4.62560321201137e-08
0;0;0.799891391019829;0.000955302119419063;1.42570873306076e-05;2.1809553985568e-05;4.5925491041487e-05;2.05275341179535e-08;600;0.8;1.75;72738;7.33097477193117e-06;4.45269765435695e-08
0;0;0.798786970588509;-0.00221702767268874;4.33208792126358e-05;2.22938734936296e-05;5.00782889652174e-05;-4.76700228818572e-08;600;0.8;1.75;72738;7.13574420989778e-06;4.75838867202482e-08
0;0;0.800624616202449;0.00227318840887668;-5.83675126154065e-05;2.24990074468653e-05;6.15241994340699e-05;4.87608479999821e-08;600;0.8;1.75;72738;7.20520684862394e-06;4.06544715690336e-08
0;0;0.798459310585027;-0.000285332587154038;3.3841489973161e-05;2.18305034120866e-05;3.76079215103554e-05;-6.15292269755349e-09;600;0.8;1.75;72738;7.27661836962363e-06;4.0985067688493e-08
0;0;0.799341472132866;0.000879108550446144;0.000131863842702294;2.29641294087429e-05;2.03763202368473e-05;1.89560315562335e-08;600;0.8;1.75;72738;7.25224962233235e-06;5.01044445350472e-08
0;0;0.800844583757232;0.00621368815532081;6.09716181879172e-05;1.97733184422634e-05;3.55616586148372e-05;1.333340513866e-07;600;0.8;1.75;72738;7.1608051085778e-06;4.38906391780834e-08
0;0;0.801926090901595;-0.000289326594922194;1.84998659343893e-05;2.25315270448302e-05;1.51291732439814e-05;-6.02088754975283e-09;600;0.8;1.75;72738;7.14824532447047e-06;4.42705888009546e-08
0;0;0.799263566957211;-0.00311620147177083;-5.92487515122105e-05;2.15475241913606e-05;2.92629352165815e-05;-6.68858224397527e-08;600;0.8;1.75;72738;7.1878096081687e-06;3.40598503398911e-08
0;0;0.798858001778076;-0.00187105150928214;0.000179156033999816;2.25111545458798e-05;1.86310362553255e-05;-4.01677171133931e-08;600;0.8;1.75;72738;7.13530418594392e-06;5.20671474657387e-08
0;0;0.801192865718977;-0.00228719398251479;-1.59301695099708e-05;2.04270694781807e-05;5.20292836298755e-05;-4.87770211627342e-08;600;0.8;1.75;72738;7.06719774692229e-06;4.23526841239554e-08
0;0;0.799751619969391;0.000841151034245404;-1.29241216536022e-05;1.89171090686705e-05;6.83331404158929e-05;1.83572264971408e-08;600;0.8;1.75;72738;7.21696252493844e-06;4.62478474698872e-08
0;0;0.802029200692901;-0.00413977728687392;-0.000108075075526895;1.99347284242614e-05;2.31267289160505e-05;-8.84766367824006e-08;600;0.8;1.75;72738;7.17222336197131e-06;3.88693174313301e-08
0;0;0.800109067245918;-0.00168885697469632;-4.9115844152674e-07;2.11313108274909e-05;1.96630723107025e-05;-3.62506475192892e-08;600;0.8;1.75;72738;7.28087654964023e-06;4.47687687706959e-08
0;0;0.797675676171103;0.00166238981541781;0.000186465713449871;2.35111445186254e-05;3.52384007219763e-05;3.60067356125748e-08;600;0.8;1.75;72738;7.3338203127982e-06;5.70615380007512e-08
0;0;0.800008248783308;-0.00272266232545705;4.29784167005594e-05;2.12363378883062e-05;4.9801376679404e-06;-5.83206312813636e-08;600;0.8;1.75;72738;7.08410036224841e-06;4.38933405374564e-08
0;0;0.801126417186801;0.00160013094181183;5.5756021793405e-05;2.09939497508389e-05;1.66562229648936e-05;3.45360072288096e-08;600;0.8;1.75;72738;7.17184579292755e-06;4.55881419469695e-08
0;0;0.800695647392012;-0.000131297828353952;-2.52638826979343e-06;2.21777522262236e-05;7.01096688564611e-05;-2.78677204587897e-09;600;0.8;1.75;72738;7.22469287634624e-06;4.22936536550722e-08
0;0;0.799316267517211;0.00125502752335344;-0.000109087779703493;2.14245561266979e-05;1.15209503047031e-05;2.70128004392022e-08;600;0.8;1.75;72738;7.14458267659626e-06;3.60956190990641e-08
0;0;0.800807922498103;0.00292723371170572;-7.29041995195557e-05;1.97752323519407e-05;3.16573133077698e-05;6.31468728440397e-08;600;0.8;1.75;72738;7.18734627426189e-06;3.72181271099904e-08
0;0;0.799953256894611;-0.00164782520978181;-1.3581766705691e-06;2.13797993511485e-05;6.96376100846775e-05;-3.50513148612023e-08;600;0.8;1.75;72738;7.05904482069441e-06;4.12744846586161e-08
0;0;0.800131980532876;-0.00484550442643947;4.09983869723761e-05;2.28041822446163e-05;1.08543085828609e-06;-1.04052707247995e-07;600;0.8;1.75;72738;7.21885560939695e-06;4.4190673632831e-08
0;0;0.799941800251134;0.00684123954740099;-1.19594965198281e-05;2.37462153126672e-05;5.64731981611075e-05;1.46983602364377e-07;600;0.8;1.75;72738;7.24824790127359e-06;4.67808637598018e-08
0;0;0.801699249360722;-0.00249665688541478;4.88078128296927e-06;2.15551601618375e-05;5.28007872707457e-06;-5.33971921162737e-08;600;0.8;1.75;72738;7.17027453203781e-06;4.51093830016536e-08
0;0;0.800301538856356;-0.00237079022347365;-3.77323722729343e-05;2.31204848002381e-05;8.44003438432827e-06;-5.07774093534657e-08;600;0.8;1.75;72738;7.19698368566456e-06;4.22060025752147e-08
0;0;0.799018394786773;0.00511061146016147;4.32923335347286e-05;2.20137981846883e-05;6.01121078313789e-05;1.10352562034017e-07;600;0.8;1.75;72738;7.16282758067637e-06;4.28881499908788e-08
0;0;0.800691064734621;0.00126634180168675;-5.04633783872778e-06;2.37565187660386e-05;3.34209975684284e-05;2.7163435047054e-08;600;0.8;1.75;72738;7.20156666221082e-06;4.53533222158153e-08
